Period,Scenario,LoadLevel,Hyd_H25,Hyd_H26,Hyd_H27,Pum_H28,Pum_H29,Pum_H30
2030,sc01,12-05 19:00:00+01:00,0.22024499999999989,0.13665286656000097,0.2503919998399994,0.16429399999999988,0.06094432655999993,0.20879066647999928
2030,sc01,12-05 21:00:00+01:00,0.25622537919999805,0.16535219988000094,0.20879066647999928,0.2073429999999999,0.08964365987999989,0.16718933311999917
2030,sc01,12-05 23:00:00+01:00,0.29927437919999805,0.1940515332000009,0.2661893331199992,0.2503919999999999,0.11834299319999986,0.2245879997599991
2030,sc01,12-06 01:00:00+01:00,0.33676612919999804,0.21904603320000085,0.3161783331199991,0.2878837499999999,0.1433374931999998,0.274576999759999
2030,sc01,12-06 03:00:00+01:00,0.37425787919999803,0.2440405332000008,0.366167333119999,0.3253754999999999,0.16833199319999975,0.3245659997599989
2030,sc01,12-06 05:00:00+01:00,0.411749629199998,0.2690350332000008,0.4161563331199989,0.36286724999999986,0.1933264931999997,0.3745549997599988
2030,sc01,12-06 07:00:00+01:00,0.449241379199998,0.29402953320000075,0.37575933304000175,0.40035899999999985,0.21832099319999965,0.4245439997599987
2030,sc01,12-06 09:00:00+01:00,0.38773312919999803,0.2200240332000007,0.32674833304000167,0.33885074999999987,0.2433154931999996,0.3755329997599986
2030,sc01,12-06 11:00:00+01:00,0.32622487919999804,0.14601853320000063,0.2777373330400016,0.2773424999999999,0.26830999319999954,0.3265219997599985
2030,sc01,12-06 13:00:00+01:00,0.26471662919999805,0.17101303320000058,0.2287263330400015,0.2158342499999999,0.19430449319999948,0.27751099975999843
2030,sc01,12-06 15:00:00+01:00,0.20320837919999807,0.19600753320000053,0.17971533304000142,0.1543259999999999,0.21929899319999943,0.22849999975999835
2030,sc01,12-06 17:00:00+01:00,0.14170012919999808,0.12200203320000047,0.1307043330400013,0.09281774999999991,0.14529349319999937,0.17948899975999827
2030,sc01,12-06 19:00:00+01:00,0.08019187919999808,0.04799653320000041,0.08169333304000122,0.03130949999999991,0.07128799319999932,0.1304779997599982
2030,sc01,12-06 21:00:00+01:00,0.11768362919999809,0.07299103320000036,0.03268233304000112,0.06880124999999991,0.09628249319999926,0.08146699975999809
2030,sc01,12-06 23:00:00+01:00,0.15517537919999808,0.09798553320000031,0.08267133304000103,0.10629299999999992,0.12127699319999921,0.131455999759998
2030,sc01,12-07 01:00:00+01:00,0.1968568792399981,0.12577319988000027,0.13824666640000094,0.14797450003999993,0.14906465987999917,0.18703133311999792
2030,sc01,12-07 03:00:00+01:00,0.2385383792799981,0.15356086656000023,0.19382199976000086,0.18965600007999994,0.17685232655999913,0.24260666647999785
2030,sc01,12-07 05:00:00+01:00,0.2802198793199981,0.1813485332400002,0.24939733312000079,0.23133750011999996,0.2046399932399991,0.29818199983999777
2030,sc01,12-07 07:00:00+01:00,0.3219013793599981,0.20913619992000015,0.3049726664800007,0.27301900015999997,0.23242765991999906,0.3049726664800007
2030,sc01,12-07 09:00:00+01:00,0.2645828793999981,0.23692386660000012,0.2615479998400006,0.21570050019999998,0.16121532659999901,0.2615479998400006
2030,sc01,12-07 11:00:00+01:00,0.23027399984,0.16571153328000007,0.2181233332000005,0.23027399984,0.09000299327999897,0.2181233332000005
2030,sc01,12-07 13:00:00+01:00,0.17295549988,0.11563699996000013,0.17469866656000038,0.17295549988,0.11779065995999893,0.17469866656000038
2030,sc01,12-07 15:00:00+01:00,0.11563699992,0.1434246666400001,0.13127399992000027,0.11563699992,0.1434246666400001,0.13127399992000027
2030,sc01,12-07 17:00:00+01:00,0.05831849996,0.07221233332000004,0.08784933328000019,0.05831849996,0.07221233332000004,0.08784933328000019
2030,sc01,12-07 19:00:00+01:00,0.001,0.001,0.044424666640000096,0.001,0.001,0.044424666640000096
2030,sc01,12-07 21:00:00+01:00,0.001,0.001,0.001,0.001,0.001,0.001
2030,sc01,12-07 23:00:00+01:00,0.04268150004000001,0.028787666679999956,0.001,0.04268150004000001,0.028787666679999956,0.05657533335999991
2030,sc01,12-08 01:00:00+01:00,0.09205100004000001,0.028028166680001354,0.0668259999999999,0.09205100004000001,0.061700666679999905,0.12240133335999981
2030,sc01,12-08 03:00:00+01:00,0.14142050004,0.0609411666800013,0.1326519999999998,0.14142050004,0.09461366667999985,0.1882273333599997
2030,sc01,12-08 05:00:00+01:00,0.09179000004000001,0.09385416668000125,0.1984779999999997,0.19079000004000002,0.1275266666799998,0.1550533333599996
2030,sc01,12-08 07:00:00+01:00,0.14115950004000002,0.1267671666800012,0.2643039999999996,0.24015950004000003,0.16043966667999973,0.22087933335999949
2030,sc01,12-08 09:00:00+01:00,0.19052900004000003,0.15968016668000115,0.2311299999999995,0.28952900004000004,0.19335266667999967,0.1877053333599994
2030,sc01,12-08 11:00:00+01:00,0.23989850004000005,0.1925931666800011,0.2969559999999994,0.23989850004000005,0.1272656666799996,0.1545313333599993
2030,sc01,12-08 13:00:00+01:00,0.19026800004000005,0.22550616668000104,0.2637819999999993,0.28926800004000003,0.16017866667999955,0.1213573333599992
2030,sc01,12-08 15:00:00+01:00,0.14063750004000006,0.258419166680001,0.2306079999999992,0.23963750004000003,0.1930916666799995,0.1871833333599991
2030,sc01,12-08 17:00:00+01:00,0.19000700004000007,0.19233216668000092,0.1974339999999991,0.19000700004000004,0.12717237668000028,0.154009333359999
2030,sc01,12-08 19:00:00+01:00,0.14037650004000007,0.12624516668000085,0.16425999999999902,0.14037650004000005,0.06108537668000022,0.1208353333599989
2030,sc01,12-08 21:00:00+01:00,0.09074600004000008,0.06015816668000079,0.13108599999999893,0.09074600004000005,0.09399837668000016,0.08766133335999879
2030,sc01,12-08 23:00:00+01:00,0.1401155000400001,0.09307116668000073,0.09791199999999882,0.14011550004000006,0.1269113766800001,0.05448733335999868
2030,sc01,12-09 01:00:00+01:00,0.19630750004000008,0.1305325000000007,0.17283466663999875,0.19630750004000005,0.16437271000000006,0.12940999999999858
2030,sc01,12-09 03:00:00+01:00,0.2524995000400001,0.16799383332000065,0.24775733327999866,0.25249950004000005,0.20183404332000002,0.2043326666399985
2030,sc01,12-09 05:00:00+01:00,0.3086915000400001,0.2054551666400006,0.22367999991999857,0.30869150004000007,0.23929537663999997,0.1802553332799984
2030,sc01,12-09 07:00:00+01:00,0.36488350004000014,0.24291649996000056,0.29860266655999845,0.3648835000400001,0.2767567099599999,0.25517799991999834
2030,sc01,12-09 09:00:00+01:00,0.32207550004000013,0.28037783328000054,0.37352533319999837,0.4210755000400001,0.21521804327999985,0.23110066655999825
2030,sc01,12-09 11:00:00+01:00,0.37826750004000015,0.2188391666000005,0.3494479998399983,0.45599449995999736,0.22323200008000027,0.20702333319999816
2030,sc01,12-09 13:00:00+01:00,0.33545950004000014,0.2563004999200005,0.32537066647999824,0.41318649995999734,0.16169333340000022,0.2819459998399981
2030,sc01,12-09 15:00:00+01:00,0.39165150004000016,0.29376183324000044,0.3012933331199982,0.37037849995999733,0.19915466672000018,0.25786866647999795
2030,sc01,12-09 17:00:00+01:00,0.34884350004000014,0.2322231665600004,0.3222320000800002,0.3275704999599973,0.23661600004000014,0.29149858280002117
2030,sc01,12-09 19:00:00+01:00,0.30603550004000013,0.1750773333600001,0.2981546667200001,0.2847624999599973,0.1750773333600001,0.2674212494400211
2030,sc01,12-09 21:00:00+01:00,0.2632275000400001,0.21253866668000004,0.27407733336000006,0.2419544999599973,0.21253866668000004,0.27407733336000006
2030,sc01,12-09 23:00:00+01:00,0.25,0.25,0.25,0.25,0.25,0.25
2030,sc01,12-10 01:00:00+01:00,0.32005875,0.29670583331999995,0.3131766667200002,0.32005875,0.29670583331999995,0.24441166663999989
2030,sc01,12-10 03:00:00+01:00,0.3901175,0.3434116666399999,0.4065883333600001,0.3901175,0.3434116666399999,0.3378233332799998
2030,sc01,12-10 05:00:00+01:00,0.46017625,0.39011749995999984,0.5,0.46017625,0.39011749995999984,0.4312349999199997
2030,sc01,12-10 07:00:00+01:00,0.48513800000002016,0.4368233332799998,0.4944116666399999,0.5,0.4368233332799998,0.4256466665599996
2030,sc01,12-10 09:00:00+01:00,0.45619675000002013,0.4835291665999997,0.4888233332799998,0.47105874999999997,0.38452916659999975,0.4200583331999995
2030,sc01,12-10 11:00:00+01:00,0.4272555000000201,0.4312349999199997,0.48323499991999974,0.44211749999999994,0.33666564992000214,0.41446999983999944
2030,sc01,12-10 13:00:00+01:00,0.3983142500000201,0.47794083323999964,0.47764666655999966,0.4131762499999999,0.3833714832400021,0.40888166647999935
2030,sc01,12-10 15:00:00+01:00,0.36937300000002005,0.4418200000000003,0.47205833319999957,0.3842349999999999,0.43007731656000203,0.40329333311999926
2030,sc01,12-10 17:00:00+01:00,0.34043175000002,0.3895258333200003,0.4664699998399995,0.35529374999999985,0.377783149880002,0.3977049997599992
2030,sc01,12-10 19:00:00+01:00,0.31149050000002,0.33723166664000026,0.4608816664799994,0.3263524999999998,0.33723166664000026,0.3921166663999991
2030,sc01,12-10 21:00:00+01:00,0.3519149999399999,0.3839374999600002,0.4552933331199993,0.3519149999399999,0.3839374999600002,0.386528333039999
2030,sc01,12-10 23:00:00+01:00,0.4219737499399999,0.43064333328000015,0.5,0.4219737499399999,0.43064333328000015,0.4372589999199969
2030,sc01,12-11 01:00:00+01:00,0.44798249995999995,0.4479824999600001,0.4356783333599999,0.44798249995999995,0.4479824999600001,0.43064333328000015
2030,sc01,12-11 03:00:00+01:00,0.47399124998,0.4653216666400001,0.4703566667199998,0.47399124998,0.4653216666400001,0.4653216666400001
2030,sc01,12-11 05:00:00+01:00,0.5,0.48266083332000004,0.5,0.5,0.48266083332000004,0.5
2030,sc01,12-11 07:00:00+01:00,0.5,0.5,0.5,0.5,0.5,0.5
2030,sc01,12-11 09:00:00+01:00,0.49248874946000004,0.41833916667999993,0.43592499952000185,0.45504111545999026,0.41833916667999993,0.43592499952000185
2030,sc01,12-11 11:00:00+01:00,0.41949749948000004,0.3824906669599982,0.37160333288000175,0.38204986547999026,0.40235499976000155,0.37160333288000175
2030,sc01,12-11 13:00:00+01:00,0.34650624950000003,0.30082983363999816,0.30728166624000164,0.30905861549999025,0.3206941664400015,0.30728166624000164
2030,sc01,12-11 15:00:00+01:00,0.37251499952000006,0.2191690003199981,0.24295999960000156,0.23606736551999025,0.33803333312000144,0.24295999960000156
2030,sc01,12-11 17:00:00+01:00,0.29952374954000005,0.13750816699999802,0.17863833296000145,0.16307611553999024,0.2563724998000014,0.17863833296000145
2030,sc01,12-11 19:00:00+01:00,0.22653249956000007,0.05584733367999796,0.11431666632000134,0.09008486555999023,0.1747116664800013,0.11431666632000134
2030,sc01,12-11 21:00:00+01:00,0.15354124958000007,0.07318650035999791,0.04999499968000123,0.11609361557999023,0.19205083316000127,0.04999499968000123
2030,sc01,12-11 23:00:00+01:00,0.17954999960000007,0.09052566703999786,0.08467333304000113,0.14210236559999023,0.20938999984000123,0.08467333304000113
2030,sc01,12-12 01:00:00+01:00,0.22109499964000007,0.11822233371999781,0.14006666640000104,0.18364736563999023,0.23708666652000118,0.14006666640000104
2030,sc01,12-12 03:00:00+01:00,0.26263999968000007,0.14591900039999775,0.19545999976000095,0.22519236567999024,0.26478333320000114,0.19545999976000095
2030,sc01,12-12 05:00:00+01:00,0.30418499972000007,0.1736156670799977,0.25085333312000085,0.26673736571999024,0.29247999988000106,0.25085333312000085
2030,sc01,12-12 07:00:00+01:00,0.3457299997600001,0.20131233375999766,0.30624666648000076,0.30828236575999024,0.320176666560001,0.30624666648000076
2030,sc01,12-12 09:00:00+01:00,0.28827499980000004,0.2290090004399976,0.26263999984000064,0.2508273657999902,0.2488733332400009,0.26263999984000064
2030,sc01,12-12 11:00:00+01:00,0.23081999984,0.23835093312000205,0.2190333332000005,0.23081999984,0.27656999992000086,0.2190333332000005
2030,sc01,12-12 13:00:00+01:00,0.17336499988,0.266047599800002,0.17542666656000042,0.17336499988,0.3042666666000008,0.17542666656000042
2030,sc01,12-12 15:00:00+01:00,0.11590999992,0.19474426648000193,0.13181999992000032,0.11590999992,0.23296333328000077,0.13181999992000032
2030,sc01,12-12 17:00:00+01:00,0.058454999960000004,0.12344093316000188,0.08821333328000021,0.058454999960000004,0.16165999996000072,0.08821333328000021
2030,sc01,12-12 19:00:00+01:00,0.001,0.1337699998400012,0.044606666640000105,0.001,0.09035666664000067,0.044606666640000105
2030,sc01,12-12 21:00:00+01:00,0.02807999996000002,0.16146666652000116,0.001,0.02807999996000002,0.11805333332000062,0.001
2030,sc01,12-12 23:00:00+01:00,0.06962500000000002,0.18916333320000112,0.001,0.06962500000000002,0.14575000000000057,0.03812520000000157
2030,sc01,12-13 01:00:00+01:00,0.12216250000000002,0.22418833320000106,0.0710499999999999,0.12216250000000002,0.18077500000000052,0.10817520000000147
2030,sc01,12-13 03:00:00+01:00,0.17470000000000002,0.259213333200001,0.1410999999999998,0.17470000000000002,0.21580000000000046,0.17822520000000136
2030,sc01,12-13 05:00:00+01:00,0.22723750000000004,0.294238333200001,0.21114999999999973,0.22723750000000004,0.2508250000000004,0.24827520000000125
2030,sc01,12-13 07:00:00+01:00,0.27977500000000005,0.32926333320000095,0.20365000000000066,0.27977500000000005,0.2858500000000004,0.21932520000000116
2030,sc01,12-13 09:00:00+01:00,0.23331250000000003,0.2652883332000009,0.17470000000000058,0.23331250000000003,0.2218750000000003,0.19037520000000108
2030,sc01,12-13 11:00:00+01:00,0.18685000000000002,0.30031333320000086,0.1457500000000005,0.18685000000000002,0.25690000000000024,0.161425200000001
2030,sc01,12-13 13:00:00+01:00,0.1403875,0.2363383332000008,0.1168000000000004,0.1403875,0.19292500000000018,0.1324752000000009
2030,sc01,12-13 15:00:00+01:00,0.09392500000000001,0.17236333320000075,0.0878500000000003,0.09392500000000001,0.12895000000000012,0.1035252000000008
2030,sc01,12-13 17:00:00+01:00,0.047462500000000005,0.10838833320000069,0.0589000000000002,0.047462500000000005,0.06497500000000006,0.0745752000000007
2030,sc01,12-13 19:00:00+01:00,0.001,0.04441333320000062,0.0299500000000001,0.001,0.001,0.0456252000000006
2030,sc01,12-13 21:00:00+01:00,0.001,0.07943833320000057,0.001,0.001,0.03602499999999995,0.0166752000000005
2030,sc01,12-13 23:00:00+01:00,0.0535375,0.11446333320000052,0.001,0.0535375,0.0710499999999999,0.001
2030,sc01,12-14 01:00:00+01:00,0.11076800004000001,0.15261699988000046,0.055140366399999266,0.11076800004000001,0.10920366667999987,0.07730733335999991
2030,sc01,12-14 03:00:00+01:00,0.16799850008,0.1907706665600004,0.13144769975999918,0.16799850008,0.14735733335999981,0.15361466671999982
2030,sc01,12-14 05:00:00+01:00,0.22522900012000002,0.22892433324000036,0.18254133312000076,0.22522900012000002,0.18551100003999976,0.22992200007999974
2030,sc01,12-14 07:00:00+01:00,0.28245950016000004,0.2670779999200003,0.15984866648000068,0.25161699976,0.2236646667199997,0.20722933343999966
2030,sc01,12-14 09:00:00+01:00,0.24069000020000003,0.20623166660000025,0.13715599984000057,0.2098474998,0.16281833339999965,0.18453666679999958
2030,sc01,12-14 11:00:00+01:00,0.19892050024000002,0.1453853332800002,0.11446333320000047,0.16807799984,0.2009720000799996,0.1618440001599995
2030,sc01,12-14 13:00:00+01:00,0.15715100028,0.08453899996000014,0.09177066656000038,0.12630849987999998,0.14012566675999955,0.13915133351999942
2030,sc01,12-14 15:00:00+01:00,0.11538150032000001,0.1226926666400001,0.06907799992000029,0.08453899992,0.07927933343999949,0.11645866687999933
2030,sc01,12-14 17:00:00+01:00,0.07361200036000001,0.06184633332000005,0.04638533328000019,0.04276949996,0.01843300011999944,0.09376600023999923
2030,sc01,12-14 19:00:00+01:00,0.031842500400000015,0.001,0.023692666640000096,0.001,0.001,0.07107333359999914
2030,sc01,12-14 21:00:00+01:00,0.001,0.001,0.001,0.001,0.001,0.04838066695999904
2030,sc01,12-14 23:00:00+01:00,0.05823050004000001,0.039153666679999956,0.05400400000000127,0.05823050004000001,0.039153666679999956,0.025688000319998947
2030,sc01,12-15 01:00:00+01:00,0.12706100004,0.05819916668000008,0.14577800000000118,0.12706100004,0.0850406666799999,0.018462000319998853
2030,sc01,12-15 03:00:00+01:00,0.19589150004,0.10408616668000004,0.2375520000000011,0.19589150004,0.13092766667999986,0.11023600031999876
2030,sc01,12-15 05:00:00+01:00,0.26472200004,0.14997316668,0.329326000000001,0.26472200004,0.17681466667999982,0.20201000031999866
2030,sc01,12-15 07:00:00+01:00,0.33355250004000003,0.19586016667999995,0.4211000000000009,0.33355250004000003,0.22270166667999977,0.2937840003199986
2030,sc01,12-15 09:00:00+01:00,0.30338300004,0.2417471666799999,0.41387400000000085,0.30338300004,0.2685886666799997,0.28655800031999845
2030,sc01,12-15 11:00:00+01:00,0.27321350004,0.28763416667999986,0.4066480000000008,0.30359549999999863,0.280766016720016,0.2793320003199984
2030,sc01,12-15 13:00:00+01:00,0.34204400004,0.2345211666799998,0.3994220000000007,0.2734259999999986,0.32665301672001595,0.2721060003199983
2030,sc01,12-15 15:00:00+01:00,0.31187450004,0.2804081666799998,0.39219600000000066,0.34225649999999863,0.3725400167200159,0.26488000031999825
2030,sc01,12-15 17:00:00+01:00,0.28170500004,0.22729516667999974,0.3849700000000006,0.3120869999999986,0.31942701672001583,0.2576540003199982
2030,sc01,12-15 19:00:00+01:00,0.25153550003999997,0.1741821666799997,0.3777440000000005,0.2819174999999986,0.26631401672001576,0.2504280003199981
2030,sc01,12-15 21:00:00+01:00,0.22136600003999996,0.12106916667999965,0.37051800000000046,0.2517479999999986,0.2132010167200157,0.24320200031999803
2030,sc01,12-15 23:00:00+01:00,0.29019650003999997,0.1669561666799996,0.3632920000000004,0.22157849999999857,0.2590880167200157,0.23597600031999794
2030,sc01,12-16 01:00:00+01:00,0.291485250040002,0.19641966667999955,0.4222190000000003,0.2657737499999986,0.28855151672001567,0.29490300031999783
2030,sc01,12-16 03:00:00+01:00,0.335680500040002,0.2258831666799995,0.4811460000000002,0.3099689999999986,0.31801501672001564,0.35383000031999773
2030,sc01,12-16 05:00:00+01:00,0.379875750040002,0.25534666667999945,0.4410730000000001,0.3541642499999986,0.28182850000000037,0.31375700031999765
2030,sc01,12-16 07:00:00+01:00,0.42407100004000203,0.2848101666799994,0.5,0.39835949999999865,0.31129200000000035,0.37268400031999754
